time,open,high,low,close,volume,symbol
2025-06-04,35.604,35.703,35.258,35.357,3010300,BID
2025-06-05,35.505,35.505,35.06,35.11,3302200,BID
2025-06-06,35.11,35.258,34.813,34.862,2792100,BID
2025-06-09,34.862,34.961,34.615,34.862,1659900,BID
2025-06-10,34.862,35.06,34.813,34.813,1865600,BID
2025-06-11,34.912,35.011,34.615,34.664,1236800,BID
2025-06-12,34.714,35.011,34.714,34.912,1416400,BID
2025-06-13,34.664,35.851,34.615,35.159,6320900,BID
2025-06-16,35.159,35.505,35.06,35.456,2707600,BID
2025-06-17,35.604,35.802,35.456,35.505,3745800,BID
2025-06-18,35.505,35.653,35.208,35.258,2595800,BID
2025-06-19,35.307,35.505,35.11,35.406,1873000,BID
2025-06-20,35.406,36.0,35.406,35.604,5982300,BID
2025-06-23,35.258,35.604,35.159,35.456,2289600,BID
2025-06-24,35.653,35.802,35.307,35.604,4416300,BID
2025-06-25,35.653,35.851,35.456,35.456,3395300,BID
2025-06-26,35.505,35.555,35.208,35.307,2340200,BID
2025-06-27,35.307,36.247,35.307,35.703,8298600,BID
2025-06-30,35.95,35.95,35.802,35.901,4550000,BID
2025-07-01,35.95,36.445,35.851,36.197,7013400,BID
2025-07-02,36.197,36.247,35.901,36.0,3804400,BID
2025-07-03,36.099,36.395,35.752,35.901,6056200,BID
2025-07-04,36.049,36.296,35.901,36.148,3907700,BID
2025-07-07,36.247,36.791,36.247,36.791,11238100,BID
2025-07-08,36.791,37.088,36.593,37.088,7363100,BID
2025-07-09,37.236,38.027,37.088,37.78,11136600,BID
2025-07-10,38.077,38.274,37.631,37.829,7732900,BID
2025-07-11,37.829,38.225,37.73,37.879,8713900,BID
2025-07-14,38.077,38.917,37.879,38.225,8309600,BID
2025-07-15,38.175,38.324,37.681,37.681,5787900,BID
2025-07-16,37.483,37.978,37.434,37.978,7121600,BID
2025-07-17,38.373,38.373,37.73,37.879,5679300,BID
2025-07-18,37.879,38.373,37.582,37.928,9035700,BID
2025-07-21,38.027,38.225,37.631,37.681,6201500,BID
2025-07-22,37.631,38.868,37.582,38.472,10824300,BID
2025-07-23,38.67,38.769,38.126,38.274,6983000,BID
2025-07-24,38.571,39.214,38.274,38.423,10953100,BID
2025-07-25,38.67,38.67,38.324,38.423,6289500,BID
2025-07-28,38.67,39.362,38.472,38.967,11057400,BID
2025-07-29,39.214,39.214,36.989,36.989,15396400,BID
2025-07-30,36.989,38.373,36.89,37.681,9305000,BID
2025-07-31,38.077,38.077,37.088,37.434,6291400,BID
2025-08-01,37.434,37.879,36.692,36.791,7122300,BID
2025-08-04,36.791,37.829,36.791,37.631,4467900,BID
2025-08-05,37.978,39.758,37.78,38.324,28540100,BID
2025-08-06,38.571,39.461,38.522,39.066,6984500,BID
2025-08-07,39.263,40.055,39.066,40.005,12283900,BID
2025-08-08,40.549,40.549,38.917,39.263,16734500,BID
2025-08-11,39.56,40.153,39.164,39.758,11391300,BID
2025-08-12,40.055,41.489,40.005,41.044,15346900,BID
2025-08-13,41.34,41.34,39.857,40.895,11836100,BID
2025-08-14,41.142,42.181,40.697,41.686,15166900,BID
2025-08-15,42.131,42.131,40.252,40.549,14374100,BID
2025-08-18,40.598,40.846,40.153,40.351,7511900,BID
2025-08-19,40.45,41.044,40.252,40.401,9924300,BID
2025-08-20,40.549,41.39,39.164,40.252,14543200,BID
2025-08-21,40.549,42.131,40.45,41.835,17322300,BID
2025-08-22,41.934,44.604,41.489,42.774,22730700,BID
2025-08-25,43.417,43.417,40.549,40.549,11310800,BID
2025-08-26,40.549,41.39,40.104,41.34,11173900,BID
2025-08-27,41.686,44.011,41.39,42.329,14870300,BID
2025-08-28,42.576,42.774,41.785,42.033,5841200,BID
2025-08-29,42.23,43.12,42.033,42.379,10429800,BID
2025-09-03,42.626,43.417,41.587,43.022,11349700,BID
2025-09-04,43.269,43.467,42.675,42.923,7236000,BID
2025-09-05,43.12,43.12,41.489,41.489,13561000,BID
2025-09-08,41.241,41.39,40.203,40.203,9074900,BID
2025-09-09,40.203,40.549,39.906,40.203,4248700,BID
2025-09-10,40.252,40.895,40.104,40.252,5472700,BID
2025-09-11,40.351,40.351,39.412,40.203,5782600,BID
2025-09-12,40.351,40.796,40.351,40.5,3319500,BID
2025-09-15,40.598,41.736,40.598,41.736,7330300,BID
2025-09-16,42.033,42.23,41.538,41.587,7340200,BID
2025-09-17,41.538,41.934,40.549,40.549,3700300,BID
2025-09-18,40.549,40.994,40.104,40.351,4684500,BID
2025-09-19,40.648,40.747,39.362,39.362,6161400,BID
2025-09-22,39.758,40.549,39.164,40.549,7994300,BID
2025-09-23,40.252,40.45,40.055,40.401,3466500,BID
2025-09-24,40.401,40.747,39.758,40.747,4669500,BID
2025-09-25,40.697,40.697,40.351,40.45,2009200,BID
2025-09-26,40.351,40.697,40.104,40.104,2295100,BID
2025-09-29,39.807,40.104,39.659,39.857,2110500,BID
2025-09-30,39.758,40.104,39.164,39.56,3683900,BID
2025-10-01,39.56,40.203,39.362,39.609,1783000,BID
2025-10-02,39.708,40.252,39.56,39.659,2735400,BID
2025-10-03,39.56,39.708,39.362,39.362,2515700,BID
2025-10-06,39.857,40.45,39.609,40.302,3058100,BID
2025-10-07,40.549,40.549,40.005,40.055,2418400,BID
2025-10-08,40.45,40.45,39.807,40.005,4602600,BID
2025-10-09,40.104,40.5,39.956,40.351,4346900,BID
2025-10-10,40.45,41.044,40.45,40.747,6794000,BID
2025-10-13,40.549,40.697,40.302,40.45,4326200,BID
2025-10-14,40.6,40.75,39.6,39.6,7724500,BID
2025-10-15,39.7,40.15,39.35,39.35,4329400,BID
2025-10-16,39.35,39.75,39.2,39.75,3801100,BID
2025-10-17,39.75,39.8,39.05,39.05,4176200,BID
2025-10-20,38.95,39.05,36.5,36.5,7393700,BID
2025-10-21,36.55,37.5,36.55,37.05,4500300,BID
2025-10-22,37.5,37.5,36.5,37.2,3971100,BID
2025-10-23,37.0,37.45,36.85,36.9,2708600,BID
2025-10-24,37.0,37.1,36.2,36.9,3489900,BID
2025-10-27,36.95,37.2,36.5,36.5,2062600,BID
2025-10-28,36.6,37.15,36.6,37.1,2793500,BID
2025-10-29,37.5,37.9,37.3,37.8,3204200,BID
2025-10-30,37.95,38.25,37.6,37.9,2599600,BID
2025-10-31,38.0,38.0,37.4,37.4,2380000,BID
2025-11-03,37.6,37.8,37.1,37.1,2453800,BID
2025-11-04,37.1,38.0,36.9,37.9,3482600,BID
2025-11-05,37.6,38.8,37.6,38.65,3945700,BID
2025-11-06,38.7,38.9,38.35,38.5,2392700,BID
2025-11-07,38.35,38.65,37.45,37.5,3220900,BID
2025-11-10,37.5,38.0,37.3,37.4,2337400,BID
2025-11-11,37.6,38.15,37.6,38.0,2393800,BID
2025-11-12,38.2,38.4,37.8,38.25,2029800,BID
2025-11-13,38.25,38.45,38.0,38.3,1942700,BID
2025-11-14,38.2,38.5,38.2,38.35,2234600,BID
2025-11-17,38.35,38.55,38.3,38.4,1422700,BID
2025-11-18,38.5,38.5,38.25,38.4,1451400,BID
2025-11-19,38.3,38.45,38.1,38.1,1302400,BID
2025-11-20,38.2,38.2,37.9,37.95,1467900,BID
2025-11-21,37.9,37.9,37.4,37.6,1247000,BID
2025-11-24,37.6,37.95,37.6,37.65,1091700,BID
2025-11-25,37.8,37.8,37.0,37.0,1798100,BID
2025-11-26,37.05,37.55,37.05,37.35,1237300,BID
2025-11-27,37.45,37.7,37.3,37.55,1071300,BID
2025-11-28,37.55,37.6,37.1,37.1,878600,BID
2025-12-01,37.2,37.3,36.95,36.95,1458900,BID
2025-12-02,36.95,37.05,36.65,36.85,1590300,BID
2025-12-03,37.0,38.45,37.0,38.4,4011700,BID
2025-12-04,38.5,38.55,38.05,38.2,2052100,BID
2025-12-05,38.3,38.45,37.8,37.8,1626100,BID
2025-12-08,37.8,37.95,37.45,37.5,1702000,BID
2025-12-09,37.5,37.95,37.1,37.45,3264300,BID
2025-12-10,37.5,37.9,37.45,37.7,1904100,BID
2025-12-11,37.7,38.1,37.6,37.6,1133200,BID
2025-12-12,37.7,37.7,37.0,37.0,1877500,BID
2025-12-15,37.05,37.15,36.9,37.0,1243400,BID
2025-12-16,37.1,37.75,36.85,37.4,2060100,BID
2025-12-17,37.45,38.5,37.45,38.0,4085100,BID
2025-12-18,38.1,38.3,37.9,38.0,1238300,BID
2025-12-19,38.0,38.15,37.6,37.7,2050700,BID
2025-12-22,37.7,38.45,37.65,38.4,2714700,BID
2025-12-23,38.5,38.8,37.9,38.0,1919100,BID
2025-12-24,38.0,38.45,37.8,38.4,1986000,BID
2025-12-25,38.4,38.95,38.35,38.8,3728800,BID
2025-12-26,38.45,38.8,38.0,38.8,2657200,BID
2025-12-29,38.8,38.9,38.6,38.8,1644300,BID
2025-12-30,38.8,39.85,38.65,39.4,5379000,BID
2025-12-31,39.5,39.55,38.9,38.9,1630700,BID
2026-01-05,38.85,38.9,37.9,38.45,3885400,BID
2026-01-06,38.3,38.9,37.8,38.9,4854900,BID
2026-01-07,39.5,41.4,39.5,40.95,13409700,BID
2026-01-08,41.3,43.8,40.9,43.05,27506700,BID
2026-01-09,43.8,46.05,43.7,46.05,22918600,BID
2026-01-12,47.9,49.25,47.0,49.25,7783600,BID
2026-01-13,49.35,51.6,48.6,51.0,21869900,BID
2026-01-14,50.8,54.5,50.2,54.5,17646800,BID
2026-01-15,52.6,54.0,50.7,50.7,26455700,BID
2026-01-16,51.0,54.2,50.4,51.1,13973800,BID
2026-01-19,51.1,52.6,50.5,52.0,9409600,BID
2026-01-20,52.9,55.3,52.2,53.2,15547500,BID
2026-01-21,52.6,53.9,51.1,53.0,11935000,BID
2026-01-22,53.5,56.6,51.6,52.0,18089900,BID
2026-01-23,51.8,52.8,50.7,50.8,10080300,BID
2026-01-26,51.0,52.6,50.8,52.5,11947600,BID
2026-01-27,52.5,52.8,49.5,52.6,12478800,BID
2026-01-28,53.4,55.9,51.4,51.9,17897800,BID
2026-01-29,51.8,52.8,51.0,51.9,7082200,BID
2026-01-30,52.3,54.5,51.9,53.9,13696100,BID
2026-02-02,53.8,55.2,52.1,55.0,11934200,BID
2026-02-03,55.7,56.5,54.0,54.1,11573700,BID
2026-02-04,54.0,54.4,52.6,53.0,9645300,BID
2026-02-05,53.0,53.3,51.5,51.5,9817200,BID
2026-02-06,50.7,52.3,50.7,51.4,9885700,BID
2026-02-09,51.8,51.8,50.6,50.6,3595300,BID
2026-02-10,50.2,50.5,47.1,47.1,22973600,BID
